,,,781.999784522E-6,11.0000000,,,,,781.999784522E-6,319.99999285E-3,
,,,783.999799751E-6,11.0000000,,,,,783.999799751E-6,359.99998450E-3,
,,,785.999814980E-6,11.1999998,,,,,785.999814980E-6,359.99998450E-3,
,,,787.999772001E-6,11.0000000,,,,,787.999772001E-6,359.99998450E-3,
,,,789.999787230E-6,11.1999998,,,,,789.999787230E-6,359.99998450E-3,
,,,791.999802459E-6,11.1999998,,,,,791.999802459E-6,319.99999285E-3,
,,,793.999759480E-6,11.1999998,,,,,793.999759480E-6,319.99999285E-3,
,,,795.999774709E-6,11.1999998,,,,,795.999774709E-6,359.99998450E-3,
,,,797.999789938E-6,11.4000006,,,,,797.999789938E-6,319.99999285E-3,
,,,799.999805167E-6,11.4000006,,,,,799.999805167E-6,319.99999285E-3,
,,,801.999762189E-6,11.1999998,,,,,801.999762189E-6,319.99999285E-3,
,,,803.999777418E-6,11.4000006,,,,,803.999777418E-6,319.99999285E-3,
,,,805.999792647E-6,11.4000006,,,,,805.999792647E-6,319.99999285E-3,
,,,807.999807876E-6,11.4000006,,,,,807.999807876E-6,319.99999285E-3,
,,,809.999764897E-6,11.4000006,,,,,809.999764897E-6,319.99999285E-3,
,,,811.999780126E-6,11.6000004,,,,,811.999780126E-6,319.99999285E-3,
,,,813.999795355E-6,11.6000004,,,,,813.999795355E-6,319.99999285E-3,
,,,815.999810584E-6,11.6000004,,,,,815.999810584E-6,319.99999285E-3,
,,,817.999767605E-6,11.6000004,,,,,817.999767605E-6,359.99998450E-3,
,,,819.999782834E-6,11.6000004,,,,,819.999782834E-6,319.99999285E-3,
,,,821.999798063E-6,11.6000004,,,,,821.999798063E-6,319.99999285E-3,
,,,823.999813292E-6,11.6000004,,,,,823.999813292E-6,319.99999285E-3,
,,,825.999770314E-6,11.8000002,,,,,825.999770314E-6,319.99999285E-3,
,,,827.999785542E-6,11.8000002,,,,,827.999785542E-6,319.99999285E-3,
,,,829.999800771E-6,11.8000002,,,,,829.999800771E-6,319.99999285E-3,
,,,831.999757793E-6,11.8000002,,,,,831.999757793E-6,319.99999285E-3,
,,,833.999773022E-6,11.8000002,,,,,833.999773022E-6,319.99999285E-3,
,,,835.999788251E-6,11.8000002,,,,,835.999788251E-6,319.99999285E-3,
,,,837.999803480E-6,11.8000002,,,,,837.999803480E-6,319.99999285E-3,
,,,839.999760501E-6,11.8000002,,,,,839.999760501E-6,319.99999285E-3,
,,,841.999775730E-6,11.8000002,,,,,841.999775730E-6,319.99999285E-3,
,,,843.999790959E-6,11.8000002,,,,,843.999790959E-6,319.99999285E-3,
,,,845.999806188E-6,11.8000002,,,,,845.999806188E-6,319.99999285E-3,
,,,847.999763209E-6,12.0000000,,,,,847.999763209E-6,319.99999285E-3,
,,,849.999778438E-6,12.0000000,,,,,849.999778438E-6,319.99999285E-3,
,,,851.999793667E-6,12.0000000,,,,,851.999793667E-6,319.99999285E-3,
,,,853.999808896E-6,12.1999998,,,,,853.999808896E-6,319.99999285E-3,
,,,855.999765918E-6,12.0000000,,,,,855.999765918E-6,319.99999285E-3,
,,,857.999781147E-6,12.0000000,,,,,857.999781147E-6,280.00000119E-3,
,,,859.999796376E-6,12.0000000,,,,,859.999796376E-6,280.00000119E-3,
,,,861.999811605E-6,12.1999998,,,,,861.999811605E-6,280.00000119E-3,
,,,863.999768626E-6,12.1999998,,,,,863.999768626E-6,280.00000119E-3,
,,,865.999783855E-6,12.1999998,,,,,865.999783855E-6,280.00000119E-3,
,,,867.999799084E-6,12.1999998,,,,,867.999799084E-6,280.00000119E-3,
,,,869.999814313E-6,12.1999998,,,,,869.999814313E-6,280.00000119E-3,
,,,871.999771334E-6,12.1999998,,,,,871.999771334E-6,280.00000119E-3,
,,,873.999786563E-6,12.1999998,,,,,873.999786563E-6,319.99999285E-3,
,,,875.999801792E-6,12.1999998,,,,,875.999801792E-6,280.00000119E-3,
,,,877.999758814E-6,12.1999998,,,,,877.999758814E-6,280.00000119E-3,
,,,879.999774043E-6,12.1999998,,,,,879.999774043E-6,319.99999285E-3,
,,,881.999789272E-6,12.1999998,,,,,881.999789272E-6,280.00000119E-3,
,,,883.999804500E-6,12.1999998,,,,,883.999804500E-6,280.00000119E-3,
,,,885.999761522E-6,12.1999998,,,,,885.999761522E-6,280.00000119E-3,
,,,887.999776751E-6,12.4000006,,,,,887.999776751E-6,280.00000119E-3,
,,,889.999791980E-6,12.4000006,,,,,889.999791980E-6,239.99999464E-3,
,,,891.999807209E-6,12.1999998,,,,,891.999807209E-6,280.00000119E-3,
,,,893.999764230E-6,12.1999998,,,,,893.999764230E-6,280.00000119E-3,
,,,895.999779459E-6,12.1999998,,,,,895.999779459E-6,239.99999464E-3,
,,,897.999794688E-6,12.4000006,,,,,897.999794688E-6,280.00000119E-3,
,,,899.999809917E-6,12.4000006,,,,,899.999809917E-6,280.00000119E-3,
,,,901.999766938E-6,12.4000006,,,,,901.999766938E-6,280.00000119E-3,
,,,903.999782167E-6,12.4000006,,,,,903.999782167E-6,239.99999464E-3,
,,,905.999797396E-6,12.1999998,,,,,905.999797396E-6,280.00000119E-3,
,,,907.999812625E-6,12.1999998,,,,,907.999812625E-6,239.99999464E-3,
,,,909.999769647E-6,12.4000006,,,,,909.999769647E-6,280.00000119E-3,
,,,911.999784876E-6,12.1999998,,,,,911.999784876E-6,280.00000119E-3,
,,,913.999800105E-6,12.4000006,,,,,913.999800105E-6,239.99999464E-3,
,,,915.999757126E-6,12.4000006,,,,,915.999757126E-6,239.99999464E-3,
,,,917.999772355E-6,12.4000006,,,,,917.999772355E-6,239.99999464E-3,
,,,919.999787584E-6,12.4000006,,,,,919.999787584E-6,239.99999464E-3,
,,,921.999802813E-6,12.1999998,,,,,921.999802813E-6,239.99999464E-3,
,,,923.999759834E-6,12.1999998,,,,,923.999759834E-6,239.99999464E-3,
,,,925.999775063E-6,12.1999998,,,,,925.999775063E-6,239.99999464E-3,
,,,927.999790292E-6,12.1999998,,,,,927.999790292E-6,239.99999464E-3,
,,,929.999805521E-6,12.1999998,,,,,929.999805521E-6,239.99999464E-3,
,,,931.999762543E-6,12.1999998,,,,,931.999762543E-6,239.99999464E-3,
,,,933.999777772E-6,12.1999998,,,,,933.999777772E-6,239.99999464E-3,
,,,935.999793001E-6,12.1999998,,,,,935.999793001E-6,239.99999464E-3,
,,,937.999808230E-6,12.1999998,,,,,937.999808230E-6,239.99999464E-3,
,,,939.999765251E-6,12.1999998,,,,,939.999765251E-6,239.99999464E-3,
,,,941.999780480E-6,12.1999998,,,,,941.999780480E-6,239.99999464E-3,
,,,943.999795709E-6,12.0000000,,,,,943.999795709E-6,239.99999464E-3,
,,,945.999810938E-6,12.1999998,,,,,945.999810938E-6,239.99999464E-3,
,,,947.999767959E-6,12.1999998,,,,,947.999767959E-6,239.99999464E-3,
,,,949.999783188E-6,12.1999998,,,,,949.999783188E-6,239.99999464E-3,
,,,951.999798417E-6,12.1999998,,,,,951.999798417E-6,239.99999464E-3,
,,,953.999813646E-6,12.0000000,,,,,953.999813646E-6,199.99998808E-3,
,,,955.999770667E-6,12.0000000,,,,,955.999770667E-6,239.99999464E-3,
,,,957.999785896E-6,12.0000000,,,,,957.999785896E-6,199.99998808E-3,
,,,959.999801125E-6,12.0000000,,,,,959.999801125E-6,199.99998808E-3,
,,,961.999758147E-6,12.0000000,,,,,961.999758147E-6,199.99998808E-3,
,,,963.999773376E-6,12.0000000,,,,,963.999773376E-6,199.99998808E-3,
,,,965.999788605E-6,12.0000000,,,,,965.999788605E-6,199.99998808E-3,
,,,967.999803834E-6,12.0000000,,,,,967.999803834E-6,199.99998808E-3,
,,,969.999760855E-6,12.0000000,,,,,969.999760855E-6,199.99998808E-3,
,,,971.999776084E-6,12.0000000,,,,,971.999776084E-6,199.99998808E-3,
,,,973.999791313E-6,12.0000000,,,,,973.999791313E-6,199.99998808E-3,
,,,975.999806542E-6,11.8000002,,,,,975.999806542E-6,199.99998808E-3,
,,,977.999763563E-6,12.0000000,,,,,977.999763563E-6,199.99998808E-3,
,,,979.999778792E-6,11.8000002,,,,,979.999778792E-6,199.99998808E-3,
,,,981.999794021E-6,12.0000000,,,,,981.999794021E-6,199.99998808E-3,
,,,983.999809250E-6,12.0000000,,,,,983.999809250E-6,159.99999642E-3,
,,,985.999824479E-6,12.0000000,,,,,985.999824479E-6,159.99999642E-3,
,,,987.999839708E-6,11.8000002,,,,,987.999839708E-6,199.99998808E-3,
,,,989.999738522E-6,12.0000000,,,,,989.999738522E-6,199.99998808E-3,
,,,991.999753751E-6,12.0000000,,,,,991.999753751E-6,159.99999642E-3,
,,,993.999768980E-6,11.8000002,,,,,993.999768980E-6,159.99999642E-3,
,,,995.999784209E-6,11.8000002,,,,,995.999784209E-6,199.99998808E-3,
,,,997.999799438E-6,11.8000002,,,,,997.999799438E-6,199.99998808E-3,
,,,999.999814667E-6,11.8000002,,,,,999.999814667E-6,199.99998808E-3,
,,,1.0019998E-3,12.0000000,,,,,1.0019998E-3,199.99998808E-3,
,,,1.0039997E-3,12.0000000,,,,,1.0039997E-3,199.99998808E-3,
,,,1.0059997E-3,12.0000000,,,,,1.0059997E-3,199.99998808E-3,
,,,1.0079998E-3,12.0000000,,,,,1.0079998E-3,199.99998808E-3,
,,,1.0099998E-3,12.0000000,,,,,1.0099998E-3,199.99998808E-3,
,,,1.0119998E-3,12.0000000,,,,,1.0119998E-3,199.99998808E-3,
,,,1.0139998E-3,12.0000000,,,,,1.0139998E-3,159.99999642E-3,
,,,1.0159998E-3,12.0000000,,,,,1.0159998E-3,159.99999642E-3,
,,,1.0179998E-3,12.0000000,,,,,1.0179998E-3,159.99999642E-3,
,,,1.0199997E-3,12.1999998,,,,,1.0199997E-3,159.99999642E-3,
,,,1.0219997E-3,12.1999998,,,,,1.0219997E-3,199.99998808E-3,
,,,1.0239998E-3,12.1999998,,,,,1.0239998E-3,159.99999642E-3,
,,,1.0259998E-3,12.1999998,,,,,1.0259998E-3,159.99999642E-3,
,,,1.0279998E-3,12.1999998,,,,,1.0279998E-3,159.99999642E-3,
,,,1.0299998E-3,12.1999998,,,,,1.0299998E-3,159.99999642E-3,
,,,1.0319998E-3,12.1999998,,,,,1.0319998E-3,199.99998808E-3,
,,,1.0339998E-3,12.1999998,,,,,1.0339998E-3,159.99999642E-3,
,,,1.0359997E-3,12.1999998,,,,,1.0359997E-3,159.99999642E-3,
,,,1.0379998E-3,12.4000006,,,,,1.0379998E-3,159.99999642E-3,
,,,1.0399998E-3,12.4000006,,,,,1.0399998E-3,199.99998808E-3,
,,,1.0419998E-3,12.4000006,,,,,1.0419998E-3,159.99999642E-3,
,,,1.0439998E-3,12.4000006,,,,,1.0439998E-3,159.99999642E-3,
,,,1.0459998E-3,12.4000006,,,,,1.0459998E-3,199.99998808E-3,
,,,1.0479998E-3,12.4000006,,,,,1.0479998E-3,199.99998808E-3,
,,,1.0499997E-3,12.4000006,,,,,1.0499997E-3,159.99999642E-3,
,,,1.0519997E-3,12.4000006,,,,,1.0519997E-3,159.99999642E-3,
,,,1.0539998E-3,12.4000006,,,,,1.0539998E-3,159.99999642E-3,
,,,1.0559998E-3,12.6000004,,,,,1.0559998E-3,159.99999642E-3,
,,,1.0579998E-3,12.6000004,,,,,1.0579998E-3,159.99999642E-3,
,,,1.0599998E-3,12.6000004,,,,,1.0599998E-3,159.99999642E-3,
,,,1.0619998E-3,12.6000004,,,,,1.0619998E-3,159.99999642E-3,
,,,1.0639998E-3,12.8000002,,,,,1.0639998E-3,159.99999642E-3,
,,,1.0659997E-3,12.8000002,,,,,1.0659997E-3,159.99999642E-3,
,,,1.0679998E-3,13.0000000,,,,,1.0679998E-3,199.99998808E-3,
,,,1.0699998E-3,13.0000000,,,,,1.0699998E-3,199.99998808E-3,
,,,1.0719998E-3,12.8000002,,,,,1.0719998E-3,199.99998808E-3,
,,,1.0739998E-3,13.0000000,,,,,1.0739998E-3,159.99999642E-3,
,,,1.0759998E-3,13.0000000,,,,,1.0759998E-3,159.99999642E-3,
,,,1.0779998E-3,13.1999998,,,,,1.0779998E-3,159.99999642E-3,
,,,1.0799998E-3,13.1999998,,,,,1.0799998E-3,159.99999642E-3,
,,,1.0819997E-3,13.1999998,,,,,1.0819997E-3,159.99999642E-3,
,,,1.0839998E-3,13.1999998,,,,,1.0839998E-3,199.99998808E-3,
,,,1.0859998E-3,13.1999998,,,,,1.0859998E-3,159.99999642E-3,
,,,1.0879998E-3,13.4000006,,,,,1.0879998E-3,159.99999642E-3,
,,,1.0899998E-3,13.4000006,,,,,1.0899998E-3,159.99999642E-3,
,,,1.0919998E-3,13.4000006,,,,,1.0919998E-3,199.99998808E-3,
,,,1.0939998E-3,13.4000006,,,,,1.0939998E-3,159.99999642E-3,
,,,1.0959997E-3,13.6000004,,,,,1.0959997E-3,159.99999642E-3,
,,,1.0979997E-3,13.6000004,,,,,1.0979997E-3,159.99999642E-3,
,,,1.0999998E-3,13.6000004,,,,,1.0999998E-3,159.99999642E-3,
,,,1.1019998E-3,13.6000004,,,,,1.1019998E-3,159.99999642E-3,
,,,1.1039998E-3,13.6000004,,,,,1.1039998E-3,199.99998808E-3,
,,,1.1059998E-3,13.8000002,,,,,1.1059998E-3,199.99998808E-3,
,,,1.1079998E-3,13.8000002,,,,,1.1079998E-3,159.99999642E-3,
,,,1.1099998E-3,13.8000002,,,,,1.1099998E-3,159.99999642E-3,
,,,1.1119997E-3,13.8000002,,,,,1.1119997E-3,159.99999642E-3,
,,,1.1139998E-3,13.8000002,,,,,1.1139998E-3,199.99998808E-3,
,,,1.1159998E-3,14.0000000,,,,,1.1159998E-3,199.99998808E-3,
,,,1.1179998E-3,14.0000000,,,,,1.1179998E-3,199.99998808E-3,
,,,1.1199998E-3,14.0000000,,,,,1.1199998E-3,159.99999642E-3,
,,,1.1219998E-3,14.0000000,,,,,1.1219998E-3,199.99998808E-3,
,,,1.1239998E-3,14.1999998,,,,,1.1239998E-3,199.99998808E-3,
,,,1.1259998E-3,14.1999998,,,,,1.1259998E-3,199.99998808E-3,
,,,1.1279997E-3,14.1999998,,,,,1.1279997E-3,159.99999642E-3,
,,,1.1299998E-3,14.1999998,,,,,1.1299998E-3,159.99999642E-3,
,,,1.1319998E-3,14.1999998,,,,,1.1319998E-3,159.99999642E-3,
,,,1.1339998E-3,14.1999998,,,,,1.1339998E-3,159.99999642E-3,
,,,1.1359998E-3,14.4000006,,,,,1.1359998E-3,159.99999642E-3,
,,,1.1379998E-3,14.1999998,,,,,1.1379998E-3,159.99999642E-3,
,,,1.1399998E-3,14.1999998,,,,,1.1399998E-3,159.99999642E-3,
,,,1.1419997E-3,14.4000006,,,,,1.1419997E-3,159.99999642E-3,
,,,1.1439997E-3,14.4000006,,,,,1.1439997E-3,159.99999642E-3,
,,,1.1459998E-3,14.4000006,,,,,1.1459998E-3,159.99999642E-3,
,,,1.1479998E-3,14.4000006,,,,,1.1479998E-3,159.99999642E-3,
,,,1.1499998E-3,14.6000004,,,,,1.1499998E-3,159.99999642E-3,
,,,1.1519998E-3,14.6000004,,,,,1.1519998E-3,159.99999642E-3,
,,,1.1539998E-3,14.6000004,,,,,1.1539998E-3,159.99999642E-3,
,,,1.1559998E-3,14.6000004,,,,,1.1559998E-3,159.99999642E-3,
,,,1.1579997E-3,14.8000002,,,,,1.1579997E-3,199.99998808E-3,
,,,1.1599998E-3,14.8000002,,,,,1.1599998E-3,159.99999642E-3,
,,,1.1619998E-3,14.8000002,,,,,1.1619998E-3,199.99998808E-3,
,,,1.1639998E-3,14.8000002,,,,,1.1639998E-3,159.99999642E-3,
,,,1.1659998E-3,14.8000002,,,,,1.1659998E-3,159.99999642E-3,
,,,1.1679998E-3,14.8000002,,,,,1.1679998E-3,159.99999642E-3,
,,,1.1699998E-3,14.8000002,,,,,1.1699998E-3,159.99999642E-3,
,,,1.1719997E-3,15.0000000,,,,,1.1719997E-3,159.99999642E-3,
,,,1.1739997E-3,15.0000000,,,,,1.1739997E-3,159.99999642E-3,
,,,1.1759998E-3,15.0000000,,,,,1.1759998E-3,159.99999642E-3,
,,,1.1779998E-3,15.0000000,,,,,1.1779998E-3,159.99999642E-3,
,,,1.1799998E-3,15.0000000,,,,,1.1799998E-3,199.99998808E-3,
,,,1.1819998E-3,15.1999998,,,,,1.1819998E-3,159.99999642E-3,
,,,1.1839998E-3,15.0000000,,,,,1.1839998E-3,159.99999642E-3,
,,,1.1859998E-3,15.1999998,,,,,1.1859998E-3,159.99999642E-3,
,,,1.1879997E-3,15.1999998,,,,,1.1879997E-3,159.99999642E-3,
,,,1.1899997E-3,15.1999998,,,,,1.1899997E-3,159.99999642E-3,
,,,1.1919998E-3,15.1999998,,,,,1.1919998E-3,159.99999642E-3,
,,,1.1939998E-3,15.1999998,,,,,1.1939998E-3,159.99999642E-3,
,,,1.1959998E-3,15.4000006,,,,,1.1959998E-3,159.99999642E-3,
,,,1.1979998E-3,15.4000006,,,,,1.1979998E-3,159.99999642E-3,
,,,1.1999998E-3,15.4000006,,,,,1.1999998E-3,159.99999642E-3,
,,,1.2019998E-3,15.4000006,,,,,1.2019998E-3,159.99999642E-3,
,,,1.2039997E-3,15.4000006,,,,,1.2039997E-3,159.99999642E-3,
,,,1.2059998E-3,15.4000006,,,,,1.2059998E-3,159.99999642E-3,
,,,1.2079998E-3,15.4000006,,,,,1.2079998E-3,159.99999642E-3,
,,,1.2099998E-3,15.4000006,,,,,1.2099998E-3,159.99999642E-3,
,,,1.2119998E-3,15.4000006,,,,,1.2119998E-3,159.99999642E-3,
,,,1.2139998E-3,15.4000006,,,,,1.2139998E-3,159.99999642E-3,
,,,1.2159998E-3,15.6000004,,,,,1.2159998E-3,159.99999642E-3,
,,,1.2179997E-3,15.6000004,,,,,1.2179997E-3,159.99999642E-3,
,,,1.2199997E-3,15.6000004,,,,,1.2199997E-3,159.99999642E-3,
,,,1.2219998E-3,15.6000004,,,,,1.2219998E-3,159.99999642E-3,
,,,1.2239998E-3,15.6000004,,,,,1.2239998E-3,159.99999642E-3,
,,,1.2259998E-3,15.6000004,,,,,1.2259998E-3,159.99999642E-3,
,,,1.2279998E-3,15.6000004,,,,,1.2279998E-3,159.99999642E-3,
,,,1.2299998E-3,15.6000004,,,,,1.2299998E-3,159.99999642E-3,
,,,1.2319998E-3,15.6000004,,,,,1.2319998E-3,159.99999642E-3,
,,,1.2339997E-3,15.6000004,,,,,1.2339997E-3,159.99999642E-3,
,,,1.2359997E-3,15.8000002,,,,,1.2359997E-3,159.99999642E-3,
,,,1.2379998E-3,15.8000002,,,,,1.2379998E-3,159.99999642E-3,
,,,1.2399998E-3,15.6000004,,,,,1.2399998E-3,119.9999973E-3,
,,,1.2419998E-3,15.8000002,,,,,1.2419998E-3,119.9999973E-3,
,,,1.2439998E-3,15.6000004,,,,,1.2439998E-3,159.99999642E-3,
,,,1.2459998E-3,15.8000002,,,,,1.2459998E-3,159.99999642E-3,
,,,1.2479998E-3,15.8000002,,,,,1.2479998E-3,159.99999642E-3,
,,,1.2499997E-3,15.8000002,,,,,1.2499997E-3,159.99999642E-3,
,,,1.2519998E-3,15.8000002,,,,,1.2519998E-3,119.9999973E-3,
,,,1.2539998E-3,15.8000002,,,,,1.2539998E-3,159.99999642E-3,
,,,1.2559998E-3,15.8000002,,,,,1.2559998E-3,159.99999642E-3,
,,,1.2579998E-3,15.8000002,,,,,1.2579998E-3,159.99999642E-3,
,,,1.2599998E-3,15.8000002,,,,,1.2599998E-3,159.99999642E-3,
,,,1.2619998E-3,15.8000002,,,,,1.2619998E-3,119.9999973E-3,
,,,1.2639997E-3,15.8000002,,,,,1.2639997E-3,159.99999642E-3,
,,,1.2659997E-3,15.8000002,,,,,1.2659997E-3,159.99999642E-3,
,,,1.2679998E-3,15.8000002,,,,,1.2679998E-3,119.9999973E-3,
,,,1.2699998E-3,15.8000002,,,,,1.2699998E-3,119.9999973E-3,
,,,1.2719998E-3,15.8000002,,,,,1.2719998E-3,119.9999973E-3,
,,,1.2739998E-3,15.8000002,,,,,1.2739998E-3,119.9999973E-3,
,,,1.2759998E-3,15.8000002,,,,,1.2759998E-3,119.9999973E-3,
,,,1.2779998E-3,15.8000002,,,,,1.2779998E-3,119.9999973E-3,
,,,1.2799997E-3,15.8000002,,,,,1.2799997E-3,119.9999973E-3,
,,,1.2819998E-3,15.8000002,,,,,1.2819998E-3,159.99999642E-3,
,,,1.2839998E-3,15.8000002,,,,,1.2839998E-3,119.9999973E-3,
,,,1.2859998E-3,15.8000002,,,,,1.2859998E-3,119.9999973E-3,
,,,1.2879998E-3,15.8000002,,,,,1.2879998E-3,119.9999973E-3,
,,,1.2899998E-3,15.8000002,,,,,1.2899998E-3,119.9999973E-3,
,,,1.2919998E-3,15.6000004,,,,,1.2919998E-3,119.9999973E-3,
,,,1.2939998E-3,15.8000002,,,,,1.2939998E-3,119.9999973E-3,
,,,1.2959997E-3,15.6000004,,,,,1.2959997E-3,119.9999973E-3,
,,,1.2979998E-3,15.6000004,,,,,1.2979998E-3,119.9999973E-3,
,,,1.2999998E-3,15.6000004,,,,,1.2999998E-3,119.9999973E-3,
,,,1.3019998E-3,15.6000004,,,,,1.3019998E-3,119.9999973E-3,
,,,1.3039998E-3,15.6000004,,,,,1.3039998E-3,119.9999973E-3,
,,,1.3059998E-3,15.6000004,,,,,1.3059998E-3,119.9999973E-3,
,,,1.3079998E-3,15.6000004,,,,,1.3079998E-3,119.9999973E-3,
,,,1.3099997E-3,15.6000004,,,,,1.3099997E-3,119.9999973E-3,
,,,1.3119997E-3,15.6000004,,,,,1.3119997E-3,119.9999973E-3,
,,,1.3139998E-3,15.4000006,,,,,1.3139998E-3,119.9999973E-3,
,,,1.3159998E-3,15.4000006,,,,,1.3159998E-3,119.9999973E-3,
,,,1.3179998E-3,15.4000006,,,,,1.3179998E-3,119.9999973E-3,
,,,1.3199998E-3,15.4000006,,,,,1.3199998E-3,119.9999973E-3,
,,,1.3219998E-3,15.4000006,,,,,1.3219998E-3,119.9999973E-3,
,,,1.3239998E-3,15.4000006,,,,,1.3239998E-3,79.999998212E-3,
,,,1.3259997E-3,15.4000006,,,,,1.3259997E-3,119.9999973E-3,
,,,1.3279998E-3,15.4000006,,,,,1.3279998E-3,119.9999973E-3,
,,,1.3299998E-3,15.4000006,,,,,1.3299998E-3,119.9999973E-3,
,,,1.3319998E-3,15.4000006,,,,,1.3319998E-3,119.9999973E-3,
,,,1.3339998E-3,15.4000006,,,,,1.3339998E-3,79.999998212E-3,
,,,1.3359998E-3,15.4000006,,,,,1.3359998E-3,119.9999973E-3,
,,,1.3379998E-3,15.4000006,,,,,1.3379998E-3,119.9999973E-3,
,,,1.3399998E-3,15.4000006,,,,,1.3399998E-3,119.9999973E-3,
,,,1.3419997E-3,15.1999998,,,,,1.3419997E-3,79.999998212E-3,
,,,1.3439998E-3,15.4000006,,,,,1.3439998E-3,119.9999973E-3,
,,,1.3459998E-3,15.1999998,,,,,1.3459998E-3,119.9999973E-3,
,,,1.3479998E-3,15.1999998,,,,,1.3479998E-3,79.999998212E-3,
,,,1.3499998E-3,15.1999998,,,,,1.3499998E-3,119.9999973E-3,
,,,1.3519998E-3,15.1999998,,,,,1.3519998E-3,79.999998212E-3,
,,,1.3539998E-3,15.1999998,,,,,1.3539998E-3,79.999998212E-3,
,,,1.3559997E-3,15.4000006,,,,,1.3559997E-3,79.999998212E-3,
,,,1.3579997E-3,15.1999998,,,,,1.3579997E-3,79.999998212E-3,
,,,1.3599998E-3,15.1999998,,,,,1.3599998E-3,79.999998212E-3,
,,,1.3619998E-3,15.1999998,,,,,1.3619998E-3,79.999998212E-3,
,,,1.3639998E-3,15.1999998,,,,,1.3639998E-3,119.9999973E-3,
,,,1.3659998E-3,15.1999998,,,,,1.3659998E-3,79.999998212E-3,
,,,1.3679998E-3,15.4000006,,,,,1.3679998E-3,79.999998212E-3,
,,,1.3699998E-3,15.1999998,,,,,1.3699998E-3,119.9999973E-3,
,,,1.3719997E-3,15.1999998,,,,,1.3719997E-3,79.999998212E-3,
,,,1.3739998E-3,15.1999998,,,,,1.3739998E-3,79.999998212E-3,
,,,1.3759998E-3,15.4000006,,,,,1.3759998E-3,79.999998212E-3,
,,,1.3779998E-3,15.4000006,,,,,1.3779998E-3,79.999998212E-3,
,,,1.3799998E-3,15.4000006,,,,,1.3799998E-3,79.999998212E-3,
,,,1.3819998E-3,15.4000006,,,,,1.3819998E-3,119.9999973E-3,
,,,1.3839998E-3,15.4000006,,,,,1.3839998E-3,79.999998212E-3,
,,,1.3859997E-3,15.4000006,,,,,1.3859997E-3,79.999998212E-3,
,,,1.3879997E-3,15.4000006,,,,,1.3879997E-3,79.999998212E-3,
,,,1.3899998E-3,15.4000006,,,,,1.3899998E-3,79.999998212E-3,
,,,1.3919998E-3,15.4000006,,,,,1.3919998E-3,79.999998212E-3,
,,,1.3939998E-3,15.4000006,,,,,1.3939998E-3,79.999998212E-3,
,,,1.3959998E-3,15.4000006,,,,,1.3959998E-3,79.999998212E-3,
,,,1.3979998E-3,15.6000004,,,,,1.3979998E-3,79.999998212E-3,
,,,1.3999998E-3,15.6000004,,,,,1.3999998E-3,79.999998212E-3,
,,,1.4019997E-3,15.6000004,,,,,1.4019997E-3,79.999998212E-3,
,,,1.4039997E-3,15.6000004,,,,,1.4039997E-3,119.9999973E-3,
,,,1.4059998E-3,15.6000004,,,,,1.4059998E-3,119.9999973E-3,
,,,1.4079998E-3,15.6000004,,,,,1.4079998E-3,79.999998212E-3,
,,,1.4099998E-3,15.6000004,,,,,1.4099998E-3,79.999998212E-3,
,,,1.4119998E-3,15.6000004,,,,,1.4119998E-3,79.999998212E-3,
,,,1.4139998E-3,15.6000004,,,,,1.4139998E-3,79.999998212E-3,
,,,1.4159998E-3,15.8000002,,,,,1.4159998E-3,79.999998212E-3,
,,,1.4179997E-3,15.8000002,,,,,1.4179997E-3,79.999998212E-3,
,,,1.4199998E-3,15.8000002,,,,,1.4199998E-3,79.999998212E-3,
,,,1.4219998E-3,15.8000002,,,,,1.4219998E-3,119.9999973E-3,
,,,1.4239998E-3,16.0000000,,,,,1.4239998E-3,79.999998212E-3,
,,,1.4259998E-3,15.8000002,,,,,1.4259998E-3,79.999998212E-3,
,,,1.4279998E-3,15.8000002,,,,,1.4279998E-3,119.9999973E-3,
,,,1.4299998E-3,16.0000000,,,,,1.4299998E-3,79.999998212E-3,
,,,1.4319997E-3,16.0000000,,,,,1.4319997E-3,79.999998212E-3,
,,,1.4339997E-3,16.0000000,,,,,1.4339997E-3,79.999998212E-3,
,,,1.4359998E-3,16.0000000,,,,,1.4359998E-3,119.9999973E-3,
,,,1.4379998E-3,16.0000000,,,,,1.4379998E-3,119.9999973E-3,
,,,1.4399998E-3,16.0000000,,,,,1.4399998E-3,79.999998212E-3,
,,,1.4419998E-3,16.2000008,,,,,1.4419998E-3,79.999998212E-3,
,,,1.4439998E-3,16.2000008,,,,,1.4439998E-3,119.9999973E-3,
,,,1.4459998E-3,16.2000008,,,,,1.4459998E-3,79.999998212E-3,
,,,1.4479997E-3,16.3999996,,,,,1.4479997E-3,79.999998212E-3,
,,,1.4499997E-3,16.3999996,,,,,1.4499997E-3,79.999998212E-3,
,,,1.4519998E-3,16.3999996,,,,,1.4519998E-3,119.9999973E-3,
,,,1.4539998E-3,16.3999996,,,,,1.4539998E-3,119.9999973E-3,
,,,1.4559998E-3,16.3999996,,,,,1.4559998E-3,119.9999973E-3,
,,,1.4579998E-3,16.6000004,,,,,1.4579998E-3,79.999998212E-3,
,,,1.4599998E-3,16.6000004,,,,,1.4599998E-3,119.9999973E-3,
,,,1.4619998E-3,16.6000004,,,,,1.4619998E-3,119.9999973E-3,
